6.982953,-13.491274,0.653131,187.619245
6.981892,-13.488744,0.652939,185.745559
6.994624,-13.526696,0.653514,185.993839
7.230165,-13.74935,0.649057,186.781714
7.002051,-13.550733,0.654952,187.400759
6.987197,-13.522901,0.655192,187.536485
6.988258,-13.548202,0.656294,187.834421
6.977648,-13.544407,0.65591,185.858112
6.952184,-13.546937,0.656102,193.187339
6.975526,-13.564648,0.65754,187.728489
6.986136,-13.569709,0.657684,186.907509
7.004173,-13.601336,0.657492,188.870577
6.985075,-13.578564,0.658594,185.275482
7.010539,-13.621577,0.658163,191.859868
7.015844,-13.627902,0.658594,188.254842
6.986136,-13.601336,0.660128,186.818128
6.999929,-13.622842,0.659697,187.764903
7.004173,-13.636758,0.660032,186.116324
6.973404,-13.612721,0.66262,191.843316
6.984014,-13.638023,0.66171,185.944183
6.992502,-13.655734,0.662285,184.84513
7.003112,-13.66459,0.66171,187.73842
6.986136,-13.682301,0.662812,188.48657
7.031759,-13.732904,0.660895,191.979043
7.002051,-13.702542,0.663387,187.274964
6.973404,-13.66712,0.664777,186.377845
6.99038,-13.700012,0.664633,186.559917
6.988258,-13.705072,0.664729,187.791386
6.956428,-13.683566,0.66655,188.804369
7.004173,-13.735434,0.665304,187.357724
6.977648,-13.720253,0.666838,187.937044
6.991441,-13.739229,0.666455,186.705575
6.989319,-13.75188,0.667557,186.589711
6.977648,-13.773387,0.667557,188.079391
7.004173,-13.794893,0.667461,187.420621
6.922476,-13.66712,0.671439,188.06946
6.981892,-13.778447,0.668995,186.00046
6.994624,-13.797423,0.668947,187.24186
6.971282,-13.768326,0.670385,189.032786
7.00099,-13.82399,0.668803,187.033304
7.211067,-13.994775,0.662908,187.212066
6.997807,-13.810074,0.670289,186.308327
7.017966,-13.853087,0.670385,188.264773
6.976587,-13.83411,0.671391,189.042717
6.994624,-13.858147,0.672014,185.83494
6.970221,-13.837906,0.671104,193.829556
6.985075,-13.849291,0.6735,187.586141
6.985075,-13.868267,0.673021,186.238808
6.980831,-13.879653,0.673356,189.668383
6.986136,-13.892304,0.673692,186.808197
7.004173,-13.897364,0.673788,188.135668
6.980831,-13.893569,0.674602,187.046546
6.99038,-13.902425,0.675369,184.785543
6.97977,-13.918871,0.675321,189.264514
6.997807,-13.934052,0.675896,187.069719
6.94794,-13.884713,0.677382,190.198047
6.989319,-13.942907,0.677238,188.284636
6.998868,-13.947967,0.676999,186.867784
6.989319,-13.945437,0.67743,186.781714
6.976587,-13.960618,0.678149,188.754713
6.998868,-13.98845,0.677813,188.393879
6.987197,-13.970739,0.678532,187.784765
6.997807,-13.98845,0.678676,187.155789
6.991441,-14.006161,0.678964,187.24186
6.999929,-14.031463,0.679108,188.509743
6.952184,-13.966944,0.681887,188.145599
6.997807,-14.026402,0.680737,187.466967
6.99038,-14.022607,0.680641,188.162151
6.985075,-14.036523,0.681792,186.940613
6.976587,-14.044113,0.681744,187.834421
6.996746,-14.059294,0.682127,188.526295
6.99038,-14.051704,0.682462,186.837991
6.994624,-14.069415,0.682798,185.911079
6.973404,-14.059294,0.683469,188.479949
6.985075,-14.083331,0.683852,187.099512
6.984014,-14.069415,0.683852,189.234721
6.986136,-14.093452,0.684475,185.884596
6.997807,-14.116223,0.684092,188.857335
6.988258,-14.113693,0.685626,187.49014
6.984014,-14.120018,0.685386,185.685971
6.989319,-14.113693,0.686441,188.499812
6.974465,-14.114958,0.686536,186.076599
6.974465,-14.112428,0.686632,185.152997
6.986136,-14.171886,0.686393,188.999682
6.989319,-14.14279,0.687926,185.709144
6.986136,-14.170621,0.688022,188.082701
6.974465,-14.146585,0.688885,186.00377
6.989319,-14.204779,0.686632,188.208497
6.991441,-14.188332,0.688933,188.48326
6.991441,-14.195923,0.689508,185.345
6.988258,-14.217429,0.688981,187.225308
6.992502,-14.217429,0.689652,186.453984
6.936269,-14.164296,0.691281,194.067905
6.973404,-14.218694,0.691137,188.079391
6.99038,-14.23261,0.691425,187.735109
6.988258,-14.250321,0.691185,187.980079
6.99038,-14.257912,0.691665,187.65566
6.960672,-14.216164,0.694924,191.393102
6.993563,-14.270563,0.691952,187.41069
6.978709,-14.271828,0.693198,187.251791
6.993563,-14.289539,0.692911,186.182532
6.973404,-14.289539,0.693342,187.268343
7.015844,-14.347732,0.692048,193.230374
6.994624,-14.318636,0.693917,186.741989
7.024332,-14.348998,0.693438,188.178703
6.978709,-14.322431,0.695163,186.947234
6.984014,-14.324961,0.69593,186.980338
6.971282,-14.308515,0.695882,191.158063
6.993563,-14.356588,0.695403,186.099772
6.971282,-14.360383,0.696266,187.483519
6.97977,-14.357853,0.696889,187.258412
6.981892,-14.376829,0.696745,185.404587
6.987197,-14.375564,0.697847,189.986182
6.985075,-14.38442,0.69756,186.904199
6.984014,-14.388215,0.698422,187.274964
6.978709,-14.395805,0.698231,188.943405
6.981892,-14.419842,0.698662,184.841819
6.985075,-14.423637,0.699141,189.72466
6.988258,-14.438818,0.698854,186.344741
6.977648,-14.408456,0.699189,185.090099
6.993563,-14.456529,0.699669,186.768472
6.971282,-14.448939,0.700723,186.626125
7.006295,-14.489421,0.699669,188.681884
6.973404,-14.448939,0.70149,187.692074
6.973404,-14.494482,0.700771,188.099253
6.972343,-14.480566,0.702257,188.536226
6.975526,-14.485626,0.702209,186.546676
6.985075,-14.493217,0.702448,186.659229
6.985075,-14.518518,0.702928,186.847922
6.923537,-14.455264,0.704989,193.597828
6.99038,-14.518518,0.703215,186.387776
6.994624,-14.545085,0.703263,186.741989
6.984014,-14.534964,0.704366,186.728748
6.987197,-14.534964,0.704461,188.185324
6.949001,-14.503337,0.707337,189.052649
6.970221,-14.545085,0.70542,187.354413
6.992502,-14.574182,0.704893,187.930423
6.994624,-14.584302,0.706043,188.360775
6.987197,-14.595688,0.705755,187.619245
6.960672,-14.584302,0.707097,190.419844
6.981892,-14.603278,0.706762,185.493968
6.994624,-14.615929,0.70681,187.466967
6.97977,-14.607074,0.707577,188.039666
6.984014,-14.62352,0.708296,187.682143
7.023271,-14.680448,0.706283,188.499812
6.964916,-14.634905,0.708583,186.622815
6.99038,-14.660207,0.708056,186.328189
6.977648,-14.63617,0.709638,187.854284
6.965977,-14.646291,0.708727,185.285413
7.00099,-14.696894,0.709302,188.086012
6.965977,-14.670328,0.710165,186.493709
6.994624,-14.699424,0.710692,186.00046
6.984014,-14.699424,0.710644,188.589193
6.977648,-14.698159,0.711411,186.66585
6.997807,-14.723461,0.710932,189.357206
6.976587,-14.722196,0.711698,189.688246
7.00099,-14.739907,0.711603,186.612884
6.987197,-14.731051,0.712801,188.340913
6.99038,-14.760148,0.712513,185.983908
6.995685,-14.765209,0.713088,187.106133
6.976587,-14.751293,0.713664,187.096202
6.991441,-14.769004,0.71352,185.745559
7.005234,-14.781655,0.713376,188.105874
6.996746,-14.789245,0.714478,187.549727
7.013722,-14.817077,0.713232,186.924061
6.992502,-14.804426,0.714862,188.105874
7.031759,-14.844909,0.714478,187.771524
6.974465,-14.801896,0.71606,185.808456
6.993563,-14.827197,0.715724,186.632746
6.984014,-14.827197,0.716779,187.208756
7.003112,-14.844909,0.715868,186.301706
6.794096,-14.634905,0.723201,187.443794
6.998868,-14.857559,0.717258,186.708885
6.989319,-14.860089,0.717833,187.682143
6.988258,-14.880331,0.717498,188.711677
6.984014,-14.874005,0.718408,186.553296
7.082686,-14.965091,0.716252,191.694348
6.986136,-14.892982,0.718984,186.83137
6.999929,-14.915753,0.71884,187.268343
6.978709,-14.914488,0.719415,186.149428
6.987197,-14.913223,0.719463,186.261981
6.977648,-14.899307,0.720805,193.637553
6.984014,-14.928404,0.720373,186.354672
6.999929,-14.966356,0.720134,187.529865
7.016905,-14.980272,0.719655,188.559399
7.005234,-14.971416,0.720565,187.169031
7.017966,-15.015694,0.719894,193.909006
6.982953,-14.962561,0.721715,186.129565
6.987197,-14.982802,0.721667,186.470536
6.982953,-14.997983,0.722722,187.910561
6.977648,-14.995453,0.722914,185.67273
6.95855,-14.997983,0.724304,188.542847
6.993563,-14.996718,0.723489,187.089581
6.99038,-15.02708,0.72368,185.166239
7.00099,-15.044791,0.72392,187.662281
6.973404,-15.023285,0.724735,187.102823
7.016905,-15.067562,0.72392,189.483001
6.989319,-15.052382,0.725406,187.791386
6.977648,-15.071358,0.724735,186.689023
6.980831,-15.066297,0.726748,186.301706
6.975526,-15.065032,0.726316,186.738679
6.974465,-15.084008,0.726508,187.506692
6.992502,-15.11437,0.726364,187.596073
7.084808,-15.204191,0.725262,187.149168
7.029637,-15.161178,0.726316,186.364604
6.978709,-15.099189,0.727898,188.360775
6.975526,-15.113105,0.728042,188.268084
6.998868,-15.157383,0.728234,186.927372
6.825926,-14.977742,0.733937,189.506174
6.991441,-15.159913,0.728329,185.705834
6.984014,-15.159913,0.729048,186.874405
6.982953,-15.171299,0.730007,188.304498
6.996746,-15.185215,0.729192,186.559917
7.110272,-15.304132,0.726316,188.380637
6.987197,-15.176359,0.730103,185.964045
6.970221,-15.18648,0.731061,188.086012
6.981892,-15.210516,0.730965,188.397189
6.996746,-15.209251,0.731205,187.291516
6.959611,-15.18648,0.732739,192.382911
6.998868,-15.253529,0.73178,186.841301
6.994624,-15.240878,0.732307,184.424709
6.973404,-15.238348,0.733026,188.06946
6.975526,-15.250999,0.732883,185.639626
7.052979,-15.329434,0.730726,189.744522
6.997807,-15.294012,0.732499,188.036356
6.994624,-15.278831,0.734129,186.311637
6.97977,-15.288951,0.733745,188.205186
6.989319,-15.296542,0.734991,186.884336
6.97977,-15.294012,0.735902,188.562709
6.982953,-15.304132,0.735231,185.586659
6.984014,-15.309193,0.735806,185.503899
7.007356,-15.333229,0.735567,188.268084
6.974465,-15.326904,0.736573,186.394397
6.999929,-15.35094,0.736046,188.513053
6.998868,-15.366121,0.736238,188.330981
6.980831,-15.339554,0.737771,187.24848
6.989319,-15.367386,0.737244,187.463656
6.980831,-15.366121,0.737963,187.897319
6.984014,-15.369916,0.73758,187.059788
6.994624,-15.402808,0.738442,186.470536
6.987197,-15.396483,0.738346,186.030253
6.999929,-15.416724,0.73873,185.421139
6.954306,-15.391423,0.740647,187.07965
6.972343,-15.410399,0.740072,188.314429
7.004173,-15.442026,0.739113,187.473588
6.980831,-15.415459,0.740934,187.705316
6.987197,-15.458472,0.740216,187.175652
6.982953,-15.453412,0.741126,186.947234
6.974465,-15.449616,0.741605,187.390828
6.987197,-15.467327,0.741462,186.526813
7.024332,-15.485039,0.742612,187.5729
6.980831,-15.472388,0.742564,186.341431
6.987197,-15.487569,0.742133,187.311378
6.992502,-15.496424,0.742708,188.016493
6.976587,-15.497689,0.743091,185.033823
6.832292,-15.325639,0.749274,187.523244
6.986136,-15.5154,0.744242,187.930423
6.984014,-15.519196,0.744242,185.977287
6.99038,-15.550823,0.744098,188.374017
7.002051,-15.540702,0.744769,186.490399
7.034942,-15.577389,0.744577,191.859868
7.008417,-15.576124,0.745248,187.708626
6.984014,-15.564739,0.745871,185.315207
6.984014,-15.5951,0.746207,187.546417
6.985075,-15.593835,0.746063,187.188893
7.028576,-15.620402,0.745056,193.581276
6.996746,-15.622932,0.746542,186.778404
6.987197,-15.611546,0.748315,186.599642
6.993563,-15.616607,0.747836,187.258412
6.97977,-15.619137,0.748603,187.125996
6.953245,-15.607751,0.749609,190.486052
6.992502,-15.644439,0.748795,189.125477
6.97977,-15.652029,0.748986,186.222256
6.996746,-15.654559,0.74937,187.0002
6.99038,-15.66468,0.749274,185.407898
6.949001,-15.627993,0.752054,190.529087
6.984014,-15.668475,0.75052,186.907509
6.985075,-15.682391,0.751287,186.41757
6.99038,-15.689981,0.75076,187.33124
6.976587,-15.702632,0.752389,188.460087
6.992502,-15.719078,0.75028,189.552519
6.996746,-15.711488,0.752054,186.427501
6.985075,-15.719078,0.752773,185.990528
6.984014,-15.732994,0.752629,186.619504
6.991441,-15.736789,0.752533,186.079909
6.984014,-15.75197,0.753827,188.748092
6.991441,-15.763356,0.75306,186.526813
7.004173,-15.745645,0.7556,187.639108
6.978709,-15.758296,0.754738,186.596332
6.994624,-15.786127,0.754498,187.500071
6.96916,-15.760826,0.756271,189.14534
6.967038,-15.784862,0.755457,185.699213
6.832292,-15.616607,0.760729,189.635279
6.96916,-15.778537,0.75723,187.089581
6.992502,-15.835465,0.75584,185.669419
6.97977,-15.827875,0.756894,189.194996
6.97977,-15.82661,0.757661,186.020322
7.025393,-15.877213,0.757422,189.817351
7.004173,-15.868358,0.756894,186.430812
6.999929,-15.877213,0.757853,186.685712
6.988258,-15.867092,0.758045,188.658711
6.97977,-15.868358,0.759243,185.930941
6.965977,-15.872153,0.759195,190.575433
6.978709,-15.879743,0.759866,186.596332
6.978709,-15.894924,0.76001,184.934511
6.986136,-15.891129,0.760297,185.414519
6.995685,-15.90125,0.760297,152.297273
6.987197,-15.924021,0.761687,99.466593
6.995685,-15.930346,0.761064,47.158957
6.978709,-15.920226,0.761879,17.034313
6.99038,-15.946792,0.761783,6.358272
6.978709,-15.932877,0.762502,3.349118
6.99038,-15.955648,0.762214,2.597657
6.995685,-15.948058,0.762646,0.124788
6.984014,-15.965769,0.762694,1.243703
6.978709,-15.972094,0.764036,-0.26915
6.988258,-15.973359,0.763413,0.584934
6.97977,-15.982215,0.764036,0.55514
6.980831,-15.977154,0.764611,-0.001007
6.993563,-16.003721,0.76509,0.512105
6.997807,-16.027758,0.764707,-0.44129
6.99038,-16.021432,0.765234,-0.222804
6.977648,-16.013842,0.766528,-0.35191
6.999929,-16.027758,0.76648,-0.404876
6.978709,-16.032818,0.766911,0.707418
6.975526,-16.022697,0.767582,0.654452
6.997807,-16.064445,0.766528,0.124788
6.994624,-16.06065,0.766959,0.869628
6.99038,-16.064445,0.767343,-0.030801
6.993563,-16.084686,0.767726,0.032097
6.973404,-16.044204,0.769643,0.277066
6.981892,-16.0733,0.76926,-0.328737
6.992502,-16.092277,0.769068,-0.010938
6.985075,-16.077096,0.769691,0.2241
6.897012,-16.035348,0.770794,1.04839
6.989319,-16.107458,0.770458,0.376378
7.002051,-16.130229,0.769643,0.085063
7.002051,-16.126434,0.770602,0.243962
6.97977,-16.109988,0.772088,0.982182
7.237592,-16.39463,0.762838,-9.630962
6.977648,-16.128964,0.772231,0.353206
6.980831,-16.135289,0.772519,-0.040732
6.991441,-16.159326,0.771992,-0.514119
6.987197,-16.146675,0.773717,0.353206
6.940513,-16.115048,0.775059,-10.02821
6.980831,-16.158061,0.77434,0.714039
6.982953,-16.180832,0.774053,0.727281
6.986136,-16.185892,0.774053,-0.616742
6.992502,-16.193483,0.774628,0.561761
7.033881,-16.250411,0.772567,-8.896053
6.977648,-16.201073,0.775634,-0.371772
6.977648,-16.187157,0.776161,0.366447
6.984014,-16.199808,0.776305,-0.365151
6.970221,-16.198543,0.776641,0.55183
6.970221,-16.188423,0.77827,-3.387547
6.960672,-16.198543,0.777839,-0.477705
6.965977,-16.198543,0.778558,0.667694
6.976587,-16.22258,0.778414,-0.1897
6.99038,-16.2327,0.77851,0.065201
7.004173,-16.264327,0.777839,1.836265
6.962794,-16.23523,0.779229,-0.692881
6.982953,-16.264327,0.77966,0.462449
6.992502,-16.263062,0.778941,-0.361841
6.976587,-16.252942,0.779948,-0.729295
6.973404,-16.237761,0.78081,0.435966
6.981892,-16.264327,0.780475,0.260514
6.988258,-16.265592,0.781194,0.118167
6.982953,-16.284569,0.781098,0.336654
6.980831,-16.285834,0.780715,-0.222804
6.975526,-16.275713,0.782536,-0.242666
6.99038,-16.3124,0.781961,0.035407
6.933086,-16.293424,0.782248,1.561502
7.003112,-16.297219,0.782823,0.286998
6.964916,-16.276978,0.784309,0.042028
6.986136,-16.325051,0.782919,0.048649
6.962794,-16.311135,0.784836,0.065201
7.226982,-16.584392,0.775538,-10.577736
6.991441,-16.326316,0.784213,-0.063905
6.976587,-16.319991,0.786083,0.045338
6.980831,-16.317461,0.785412,-0.643225
6.955367,-16.322521,0.786322,0.80011
6.92672,-16.30228,0.788095,-8.174386
6.991441,-16.345292,0.785939,-0.126802
6.973404,-16.354148,0.786849,-0.199631
6.97977,-16.346557,0.787329,-1.162958
6.962794,-16.342762,0.788095,0.869628
7.045552,-16.435113,0.784597,-4.595843
6.968099,-16.369329,0.78776,0.154582
6.974465,-16.344027,0.788575,0.849766
6.986136,-16.390835,0.788048,-0.666398
6.976587,-16.375654,0.788958,0.353206
6.973404,-16.368064,0.789773,-2.076628
6.987197,-16.373124,0.790156,-0.328737
6.961733,-16.369329,0.7903,0.72066
6.953245,-16.355413,0.791259,0.038718
6.981892,-16.407281,0.790492,-0.030801
6.989319,-16.404751,0.79054,1.773367
6.973404,-16.39463,0.790923,-0.76902
6.961733,-16.38198,0.792121,0.240652
6.960672,-16.395896,0.79193,-0.034111
6.971282,-16.408546,0.792074,-0.35191
6.950062,-16.385775,0.793607,-0.332047
6.971282,-16.406016,0.793032,0.035407
6.972343,-16.416137,0.792601,0.2241
6.957489,-16.418667,0.793463,-0.113561
6.96916,-16.422462,0.79308,-0.669708
6.967038,-16.419932,0.794374,-0.02087
6.961733,-16.416137,0.794662,-0.037422
6.970221,-16.424992,0.794566,-0.02418
6.977648,-16.437643,0.795045,0.416103
6.97977,-16.447764,0.794614,-0.328737
6.960672,-16.427523,0.795764,-0.040732
6.946879,-16.423727,0.79701,0.343274
6.945818,-16.416137,0.796195,-0.550534
6.946879,-16.437643,0.79677,0.518726
6.953245,-16.437643,0.79725,-0.52074
6.957489,-16.445234,0.797058,-0.381703
6.964916,-16.457884,0.797489,0.336654
6.880037,-16.373124,0.799023,-0.984196
6.962794,-16.456619,0.797681,-0.093698
6.955367,-16.435113,0.798688,-0.183079
6.95855,-16.459149,0.798496,-0.169838
6.959611,-16.457884,0.799263,0.568382
7.20364,-16.717226,0.792026,-9.071504
6.951123,-16.451559,0.79955,-0.471084
6.963855,-16.462945,0.799263,-0.279081
6.956428,-16.459149,0.800413,-0.732606
6.933086,-16.432583,0.801276,0.449207
6.945818,-16.459149,0.799838,-9.326405
6.945818,-16.476861,0.801419,-0.149975
6.970221,-16.484451,0.800892,0.247273
6.970221,-16.493307,0.80094,-1.053715
6.949001,-16.475596,0.80209,-0.219494
6.911866,-16.446499,0.802713,-9.544892
6.953245,-16.484451,0.802666,-0.573706
6.941574,-16.4718,0.803049,0.64121
6.956428,-16.479391,0.802905,-0.348599
6.956428,-16.499632,0.802761,-0.226114
6.940513,-16.4718,0.805014,-1.556895
6.942635,-16.475596,0.803241,-0.573706
6.955367,-16.483186,0.804103,0.045338
6.952184,-16.475596,0.804726,-0.090388
6.93733,-16.468005,0.804679,-0.070526
6.954306,-16.509753,0.80396,1.693918
6.936269,-16.473065,0.805589,-0.421428
6.919293,-16.465475,0.805589,0.320102
6.932025,-16.46674,0.806787,0.369758
6.938391,-16.475596,0.806164,-0.735916
6.912927,-16.456619,0.807027,-0.550534
6.940513,-16.483186,0.8065,-0.202942
6.965977,-16.488246,0.804439,-0.308874
6.940513,-16.485716,0.806644,0.088374
6.950062,-16.497102,0.807027,-0.815366
6.938391,-16.492042,0.806596,-0.004318
6.93733,-16.480656,0.807986,0.257204
6.739985,-16.261797,0.813881,-0.262529
6.918232,-16.470535,0.808417,0.462449
6.945818,-16.503427,0.807842,-0.636604
6.923537,-16.4718,0.809663,-0.093698
6.93733,-16.500897,0.808513,-0.35522
6.837597,-16.3921,0.814408,-8.574944
6.938391,-16.483186,0.809232,0.343274
6.915049,-16.46674,0.810526,-0.133423
6.943696,-16.500897,0.809184,-0.169838
6.910805,-16.457884,0.810622,0.333343
6.943696,-16.486981,0.807746,-6.651602
6.925659,-16.470535,0.811053,-0.159906
6.912927,-16.497102,0.810142,-0.050663
